0,0.8461,0.1539,700,24.023
0.032776,0.846,0.154,699.63,531.45
0.065552,0.84583,0.15417,699.26,211.52
0.098328,0.84563,0.15437,698.9,236.13
0.19683,0.84493,0.15507,697.8,293.55
0.29533,0.84419,0.15581,696.7,172.85
0.39383,0.84345,0.15655,695.6,558.4
0.95488,0.83915,0.16085,689.4,588.87
1.5159,0.83473,0.16527,683.25,401.37
2.077,0.83018,0.16982,677.16,400
4.0153,0.81337,0.18663,656.53,0
5.9537,0.79489,0.20511,636.55,0
7.8921,0.77467,0.22533,617.21,0
9.8304,0.7527,0.2473,598.49,0
10.062,0.75051,0.24949,597.47,0
10.294,0.74911,0.25089,597.03,0
10.526,0.74832,0.25168,596.77,0
10.757,0.74785,0.25215,596.53,0
11.114,0.74737,0.25263,596.18,0
11.471,0.74687,0.25313,595.81,0
11.828,0.74634,0.25366,595.43,0
12.184,0.74583,0.25417,595.05,0
12.541,0.74535,0.25465,594.68,0
13.956,0.74344,0.25656,593.24,0
15.371,0.74158,0.25842,591.84,0
16.787,0.73971,0.26029,590.47,0
18.202,0.73787,0.26213,589.14,0
19.062,0.73678,0.26322,588.34,0
19.921,0.7357,0.2643,587.56,0
20.091,0.73513,0.26487,586.65,0
20.26,0.73425,0.26575,585.62,0
20.43,0.73315,0.26685,584.58,0
20.732,0.73093,0.26907,582.73,0
21.033,0.72848,0.27152,580.88,0
21.335,0.72594,0.27406,579.05,0
21.637,0.72338,0.27662,577.22,0
22.935,0.71226,0.28774,569.54,0
24.233,0.70094,0.29906,562.01,0
25.531,0.68948,0.31052,554.65,0
28.445,0.66368,0.33632,538.84,0
30.797,0.64386,0.35614,527.35,0
33.15,0.62455,0.37545,516.43,0
35.502,0.60584,0.39416,505.94,0
39.106,0.57898,0.42102,490.53,0
42.71,0.55642,0.44358,477.94,0
46.314,0.53816,0.46184,467.06,0
49.918,0.52388,0.47612,457.11,0
54.948,0.5102,0.4898,439.41,0
59.314,0.50591,0.49409,422.14,0
59.787,0.5059,0.4941,420.2,0
60.26,0.50595,0.49405,420.09,0
60.733,0.50599,0.49401,420.89,0
61.206,0.50597,0.49403,421.96,0
62.02,0.50577,0.49423,423.82,0
62.835,0.50542,0.49458,425.66,0
63.65,0.50494,0.49506,427.48,0
66.605,0.50264,0.49736,433.89,0
69.56,0.49997,0.50003,440.01,0
72.515,0.49798,0.50202,446.7,0
75.471,0.4977,0.5023,453.51,0
78.958,0.50096,0.49904,461.26,0
80.06,0.50245,0.49755,461.58,0
81.162,0.50368,0.49632,460.87,0
82.263,0.50449,0.49551,459.86,0
83.365,0.5049,0.4951,458.83,0
85.373,0.50491,0.49509,457,0
87.38,0.50428,0.49572,455.25,0
89.388,0.50329,0.49671,453.56,0
91.395,0.50212,0.49788,451.9,0
96.069,0.49942,0.50058,448.3,0
100.74,0.49705,0.50295,444.96,0
105.42,0.49518,0.50482,441.86,0
114.29,0.49292,0.50708,436.49,0
123.17,0.49252,0.50748,431.82,0
132.05,0.49372,0.50628,427.78,0
140.93,0.49616,0.50384,424.28,0
156.42,0.50237,0.49763,419.29,0
171.91,0.50976,0.49024,415.44,0
187.4,0.51736,0.48264,412.46,0
200,0.5233,0.4767,410.52,0
