0,0.8461,0.1539,700,326.95
0.044201,0.84601,0.15399,699.73,519.14
0.088403,0.84587,0.15413,699.45,472.27
0.1326,0.84571,0.15429,699.18,216.8
0.29702,0.84504,0.15496,698.17,341.02
0.46145,0.84436,0.15564,697.16,598.83
0.62587,0.84368,0.15632,696.15,3.5156
2.1611,0.83724,0.16276,686.96,101.95
3.6963,0.8306,0.1694,677.99,376.17
5.2315,0.82372,0.17628,669.24,400
8.4517,0.80853,0.19147,651.53,0
9.2599,0.80459,0.19541,647.22,0
10.068,0.80179,0.19821,644.5,0
10.876,0.79989,0.20011,642.59,0
11.685,0.7983,0.2017,640.94,0
12.59,0.79654,0.20346,639.15,0
13.496,0.79476,0.20524,637.37,0
14.402,0.793,0.207,635.61,0
15.307,0.79125,0.20875,633.89,0
16.213,0.78951,0.21049,632.19,0
18.98,0.7842,0.2158,627.16,0
21.747,0.77773,0.22227,621.11,0
24.513,0.77047,0.22953,614.7,0
27.28,0.76291,0.23709,608.39,0
29.75,0.75628,0.24372,602.99,0
30.581,0.75264,0.24736,599.46,0
31.411,0.74705,0.25295,594.55,0
32.241,0.73998,0.26002,589.23,0
33.071,0.73251,0.26749,584.03,0
33.901,0.72554,0.27446,579.03,0
35.207,0.71464,0.28536,571.3,0
36.512,0.70364,0.29636,563.76,0
37.818,0.6923,0.3077,556.38,0
39.124,0.68069,0.31931,549.16,0
40.201,0.67219,0.32781,544.64,0
41.277,0.66446,0.33554,540.86,0
42.354,0.65747,0.34253,537.35,0
43.431,0.6513,0.3487,533.93,0
45.816,0.63866,0.36134,526.55,0
48.202,0.6262,0.3738,519.46,0
49.675,0.61841,0.38159,515.21,0
50.809,0.61424,0.38576,514.9,0
51.944,0.61269,0.38731,516.03,0
53.078,0.61352,0.38648,517.57,0
54.213,0.61581,0.38419,519.14,0
55.507,0.61914,0.38086,520.88,0
56.801,0.62265,0.37735,522.57,0
58.095,0.62609,0.37391,524.23,0
59.389,0.62942,0.37058,525.84,0
59.75,0.63033,0.36967,526.28,0
60.11,0.63051,0.36949,524.59,0
60.471,0.62954,0.37046,521.84,0
60.832,0.62744,0.37256,518.79,0
61.314,0.62341,0.37659,514.69,0
61.797,0.61848,0.38152,510.61,0
62.28,0.61306,0.38694,506.58,0
62.763,0.60742,0.39258,502.59,0
63.641,0.59712,0.40288,495.46,0
64.519,0.58707,0.41293,488.42,0
65.397,0.57748,0.42252,481.49,0
66.826,0.56311,0.43689,470.38,0
68.255,0.5507,0.4493,459.5,0
69.684,0.54064,0.45936,448.87,0
71.114,0.53319,0.46681,439.87,0
72.601,0.52749,0.47251,431.43,0
74.088,0.52394,0.47606,423.42,0
75.575,0.52241,0.47759,415.63,0
77.062,0.52278,0.47722,408.01,0
78.924,0.52548,0.47452,398.72,0
79.53,0.52685,0.47315,395.76,0
80.136,0.52835,0.47165,394.47,0
80.742,0.52989,0.47011,394.03,0
81.348,0.53144,0.46856,393.84,0
82.385,0.53402,0.46598,393.55,0
83.421,0.53655,0.46345,393.28,0
84.458,0.53903,0.46097,393.02,0
90.05,0.55108,0.44892,392.93,0
95.642,0.56088,0.43912,393.49,0
101.23,0.56845,0.43155,394.21,0
106.83,0.57406,0.42594,394.9,0
116.55,0.58039,0.41961,395.96,0
126.27,0.58336,0.41664,396.88,0
135.99,0.58414,0.41586,397.66,0
145.72,0.58356,0.41644,398.32,0
159.22,0.5815,0.4185,399.09,0
172.72,0.57894,0.42106,399.71,0
186.22,0.57643,0.42357,400.2,0
200,0.5741,0.4259,400.61,0
