0,0.8461,0.1539,700,236.72
0.039632,0.84601,0.15399,699.7,194.53
0.079264,0.84586,0.15414,699.39,63.281
0.1189,0.84568,0.15432,699.09,532.03
0.25465,0.845,0.155,698.05,49.219
0.3904,0.84431,0.15569,697.01,494.53
0.52616,0.8436,0.1564,695.98,438.28
1.5782,0.8381,0.1619,688.08,457.03
2.6303,0.83242,0.16758,680.32,583.59
3.6824,0.82657,0.17343,672.7,400
7.0438,0.80652,0.19348,649.13,0
10.405,0.78346,0.21654,625.46,0
11.414,0.77552,0.22448,618.38,0
12.422,0.76745,0.23255,611.38,0
13.43,0.75929,0.24071,604.49,0
14.439,0.75095,0.24905,597.72,0
16.63,0.73215,0.26785,583.4,0
18.82,0.71254,0.28746,569.6,0
19.605,0.70536,0.29464,564.78,0
20.389,0.69733,0.30267,559.01,0
21.173,0.68842,0.31158,552.81,0
21.957,0.67886,0.32114,546.54,0
23.29,0.66198,0.33802,536.04,0
24.623,0.64489,0.35511,525.77,0
25.956,0.62823,0.37177,515.72,0
27.288,0.61215,0.38785,505.9,0
29.97,0.58242,0.41758,486.78,0
30.317,0.57898,0.42102,485.99,0
30.664,0.57587,0.42413,486.01,0
31.011,0.57313,0.42687,486.28,0
31.358,0.57075,0.42925,486.58,0
32.06,0.56691,0.43309,487.16,0
32.762,0.56417,0.43583,487.73,0
33.464,0.56232,0.43768,488.28,0
34.165,0.56113,0.43887,488.82,0
35.855,0.56026,0.43974,490.08,0
37.544,0.561,0.439,491.31,0
39.234,0.56254,0.43746,492.49,0
39.886,0.56324,0.43676,492.94,0
40.538,0.56337,0.43663,490.75,0
41.191,0.56219,0.43781,486.45,0
41.843,0.55956,0.44044,481.49,0
42.495,0.5559,0.4441,476.66,0
43.386,0.55017,0.44983,470.31,0
44.276,0.54437,0.45563,464.22,0
45.167,0.53895,0.46105,458.22,0
46.057,0.53405,0.46595,452.27,0
46.948,0.52974,0.47026,446.39,0
49.391,0.52147,0.47853,430.67,0
49.709,0.52079,0.47921,428.67,0
50.026,0.52017,0.47983,428.1,0
50.343,0.51958,0.48042,428.23,0
50.661,0.519,0.481,428.57,0
51.281,0.51787,0.48213,429.27,0
51.901,0.51675,0.48325,429.97,0
52.521,0.51563,0.48437,430.66,0
57.422,0.50785,0.49215,435.76,0
59.831,0.50452,0.49548,438.16,0
61.535,0.5025,0.4975,438.49,0
63.239,0.50078,0.49922,438.6,0
64.942,0.49932,0.50068,438.67,0
68.451,0.49707,0.50293,438.81,0
71.96,0.49544,0.50456,439.81,0
75.469,0.49428,0.50572,440.89,0
77.254,0.49382,0.50618,441.43,0
79.039,0.49346,0.50654,441.96,0
79.541,0.49337,0.50663,442.11,0
80.043,0.49329,0.50671,443.14,0
80.545,0.49324,0.50676,444.3,0
81.922,0.49338,0.50662,447.49,0
83.3,0.4939,0.5061,450.61,0
84.678,0.49489,0.50511,453.66,0
88.105,0.49936,0.50064,460.97,0
89.209,0.50146,0.49854,463.24,0
90.313,0.50355,0.49645,463.46,0
91.417,0.50515,0.49485,462.68,0
92.52,0.50618,0.49382,461.61,0
94.006,0.50679,0.49321,460.09,0
95.491,0.50669,0.49331,458.67,0
96.977,0.50619,0.49381,457.33,0
98.462,0.50549,0.49451,456.01,0
99.948,0.50468,0.49532,454.71,0
103.67,0.50238,0.49762,451.59,0
107.39,0.49998,0.50002,448.65,0
111.1,0.49777,0.50223,445.88,0
114.82,0.4959,0.5041,443.28,0
122.94,0.49325,0.50675,438.13,0
131.05,0.49233,0.50767,433.61,0
139.16,0.49289,0.50711,429.67,0
147.27,0.49461,0.50539,426.22,0
166.24,0.5017,0.4983,419.77,0
185.2,0.51072,0.48928,415.07,0
200,0.51784,0.48216,412.28,0
