0,0.8461,0.1539,700,297.66
0.042549,0.84601,0.15399,699.72,302.34
0.085098,0.84587,0.15413,699.43,161.72
0.12765,0.8457,0.1543,699.15,39.844
0.28133,0.84503,0.15497,698.13,35.156
0.43502,0.84434,0.15566,697.11,105.47
0.5887,0.84365,0.15635,696.09,49.219
1.932,0.83756,0.16244,687.39,349.22
3.2753,0.83129,0.16871,678.87,288.28
4.6185,0.82478,0.17522,670.54,400
7.5364,0.80989,0.19011,653,0
10.454,0.79412,0.20588,636.39,0
13.372,0.77763,0.22237,620.64,0
16.29,0.76032,0.23968,605.66,0
19.188,0.74238,0.25762,591.5,0
20.053,0.73584,0.26416,586.21,0
20.919,0.72835,0.27165,580.39,0
21.784,0.72012,0.27988,574.47,0
22.649,0.71142,0.28858,568.62,0
23.985,0.69793,0.30207,559.75,0
25.32,0.68438,0.31562,551.09,0
26.655,0.67079,0.32921,542.62,0
27.99,0.65716,0.34284,534.34,0
29.996,0.63672,0.36328,522.24,0
32.002,0.61497,0.38503,508.16,0
34.008,0.59295,0.40705,493.34,0
36.014,0.57212,0.42788,478.64,0
38.612,0.54916,0.45084,460.17,0
41.21,0.5327,0.4673,442.43,0
43.808,0.52417,0.47583,425.36,0
46.407,0.52293,0.47707,408.94,0
49.005,0.52768,0.47232,393.18,0
52.601,0.54114,0.45886,374.47,0
56.198,0.55939,0.44061,358.53,0
59.795,0.57994,0.42006,344.05,0
63.391,0.60139,0.39861,328.7,0
66.988,0.62294,0.37706,312.73,0
68.718,0.63321,0.36679,305.18,0
69.739,0.63922,0.36078,300.85,0
70.098,0.64131,0.35869,300.42,0
70.456,0.6434,0.3566,300.53,0
70.814,0.64548,0.35452,300.81,0
71.173,0.64754,0.35246,301.1,0
72.868,0.65697,0.34303,302.44,0
74.562,0.66611,0.33389,303.73,0
76.257,0.67496,0.32504,304.99,0
78.54,0.68652,0.31348,306.64,0
80.824,0.69767,0.30233,306.87,0
83.107,0.70839,0.29161,306.41,0
85.39,0.71871,0.28129,305.76,0
88.541,0.73235,0.26765,304.81,0
91.691,0.74522,0.25478,306.84,0
94.842,0.7573,0.2427,310.77,0
97.993,0.76855,0.23145,315.2,0
101.14,0.7789,0.2211,319.57,0
104.29,0.78833,0.21167,323.72,0
110.53,0.80429,0.19571,331.3,0
116.76,0.81663,0.18337,338.13,0
123,0.82536,0.17464,344.3,0
129.23,0.83053,0.16947,349.86,0
143.69,0.82979,0.17021,360.88,0
152.6,0.8212,0.1788,366.46,0
161.51,0.80775,0.19225,371.29,0
170.42,0.79065,0.20935,375.49,0
179.33,0.77115,0.22885,379.12,0
200,0.72262,0.27738,385.77,0
