0,0.8461,0.1539,700,211.52
0.03859,0.84601,0.15399,699.69,493.95
0.07718,0.84586,0.15414,699.37,399.02
0.11577,0.84567,0.15433,699.06,498.63
0.24542,0.84499,0.15501,698.02,556.05
0.37508,0.84429,0.15571,696.97,360.35
0.50473,0.84358,0.15642,695.93,520.9
1.4659,0.83827,0.16173,688.31,401.37
2.4271,0.8328,0.1672,680.81,438.87
3.3883,0.82716,0.17284,673.43,400
6.4824,0.8077,0.1923,650.4,0
9.5765,0.78633,0.21367,628.49,0
9.9254,0.78379,0.21621,626.09,0
10.274,0.78186,0.21814,624.69,0
10.623,0.78061,0.21939,623.78,0
10.972,0.77975,0.22025,623.02,0
11.454,0.77865,0.22135,622.01,0
11.936,0.77756,0.22244,621,0
12.418,0.77644,0.22356,620.01,0
12.899,0.77531,0.22469,619.01,0
15.938,0.76841,0.23159,613.03,0
18.977,0.76163,0.23837,607.32,0
19.521,0.76039,0.23961,606.32,0
20.065,0.75854,0.24146,604.61,0
20.609,0.75641,0.24359,602.8,0
21.347,0.75336,0.24664,600.35,0
22.085,0.75027,0.24973,597.93,0
22.823,0.74718,0.25282,595.54,0
27.791,0.72683,0.27317,580.53,0
29.235,0.72062,0.27938,576.3,0
29.985,0.71741,0.28259,574.14,0
30.583,0.71558,0.28442,573.26,0
31.18,0.71417,0.28583,572.52,0
31.777,0.71299,0.28701,571.81,0
32.787,0.71117,0.28883,570.62,0
33.797,0.70938,0.29062,569.46,0
34.806,0.70761,0.29239,568.32,0
36.662,0.70441,0.29559,566.28,0
38.518,0.70127,0.29873,564.3,0
39.634,0.6994,0.3006,563.13,0
40.559,0.69861,0.30139,562.91,0
41.483,0.69818,0.30182,562.81,0
42.408,0.69798,0.30202,562.73,0
44.021,0.69779,0.30221,562.59,0
45.635,0.69761,0.30239,562.46,0
47.248,0.69741,0.30259,562.33,0
48.705,0.69722,0.30278,562.22,0
49.261,0.69715,0.30285,562.18,0
49.817,0.69708,0.30292,562.14,0
50.227,0.69627,0.30373,560.99,0
50.636,0.69485,0.30515,559.68,0
51.046,0.69309,0.30691,558.35,0
51.618,0.69033,0.30967,556.5,0
52.19,0.68745,0.31255,554.68,0
52.762,0.68452,0.31548,552.87,0
54.795,0.67409,0.32591,546.63,0
56.829,0.66371,0.33629,540.59,0
58.863,0.65344,0.34656,534.75,0
60.201,0.64859,0.35141,533.1,0
61.539,0.64588,0.35412,532.53,0
62.877,0.64469,0.35531,532.29,0
64.216,0.64427,0.35573,532.09,0
65.956,0.64394,0.35606,531.85,0
67.696,0.64337,0.35663,531.58,0
69.436,0.64272,0.35728,531.32,0
71.177,0.64061,0.35939,529.36,0
72.917,0.63622,0.36378,526.06,0
74.783,0.6299,0.3701,522.31,0
76.649,0.62276,0.37724,518.65,0
78.515,0.6156,0.3844,515.13,0
80.381,0.60955,0.39045,512.42,0
82.646,0.60354,0.39646,509.75,0
84.912,0.59868,0.40132,507.34,0
87.178,0.5941,0.4059,504.96,0
89.443,0.58946,0.41054,502.61,0
91.709,0.58433,0.41567,499.61,0
94.838,0.57632,0.42368,494.92,0
97.967,0.56757,0.43243,490.12,0
101.1,0.55889,0.44111,485.59,0
104.22,0.55083,0.44917,481.38,0
107.35,0.54356,0.45644,477.42,0
113.67,0.53063,0.46937,469.97,0
119.99,0.51991,0.48009,463.26,0
126.31,0.5112,0.4888,457.21,0
132.63,0.50436,0.49564,451.76,0
147.39,0.49471,0.50529,440.96,0
162.16,0.49284,0.50716,432.5,0
176.92,0.49695,0.50305,425.88,0
191.68,0.50506,0.49494,420.7,0
200,0.50853,0.49147,418.3,0
