0,0.8461,0.1539,700,271.88
0.041238,0.84601,0.15399,699.71,215.63
0.082477,0.84586,0.15414,699.41,534.38
0.12372,0.84569,0.15431,699.12,9.375
0.26919,0.84502,0.15498,698.09,196.88
0.41466,0.84433,0.15567,697.07,384.38
0.56013,0.84363,0.15637,696.04,271.88
1.7655,0.83781,0.16219,687.71,84.375
2.9709,0.83181,0.16819,679.54,178.13
4.1763,0.82561,0.17439,671.53,400
7.995,0.80459,0.19541,647.09,0
10.994,0.78539,0.21461,627.31,0
11.894,0.77867,0.22133,621.28,0
12.793,0.77189,0.22811,615.3,0
13.693,0.76508,0.23492,609.4,0
14.592,0.75814,0.24186,603.59,0
16.448,0.74337,0.25663,591.88,0
18.304,0.72801,0.27199,580.54,0
19.294,0.71965,0.28035,574.63,0
19.999,0.71363,0.28637,570.48,0
20.703,0.70926,0.29074,568.61,0
21.408,0.7069,0.2931,567.86,0
22.112,0.70585,0.29415,567.46,0
22.91,0.7052,0.2948,567.06,0
23.707,0.70464,0.29536,566.67,0
24.505,0.70402,0.29598,566.27,0
25.302,0.70338,0.29662,565.87,0
28.81,0.70071,0.29929,564.21,0
29.317,0.70033,0.29967,563.98,0
29.823,0.69996,0.30004,563.74,0
29.945,0.69986,0.30014,563.69,0
30.068,0.69951,0.30049,562.73,0
30.191,0.69887,0.30113,561.63,0
30.38,0.69741,0.30259,559.91,0
30.569,0.69561,0.30439,558.2,0
30.758,0.69356,0.30644,556.49,0
31.106,0.68944,0.31056,553.36,0
31.453,0.68499,0.31501,550.24,0
31.801,0.68035,0.31965,547.15,0
32.149,0.67563,0.32437,544.07,0
33.047,0.66329,0.33671,536.25,0
33.945,0.65094,0.34906,528.55,0
34.843,0.63868,0.36132,520.96,0
36.636,0.61504,0.38496,506.21,0
38.043,0.59743,0.40257,494.91,0
39.45,0.5811,0.4189,483.87,0
39.818,0.57707,0.42293,481,0
40.187,0.57329,0.42671,479.11,0
40.556,0.5697,0.4303,477.39,0
41.379,0.56244,0.43756,473.64,0
42.202,0.55589,0.44411,469.95,0
43.025,0.54995,0.45005,466.3,0
44.815,0.5386,0.4614,458.52,0
46.606,0.52941,0.47059,450.94,0
48.396,0.52221,0.47779,443.58,0
49.785,0.51793,0.48207,438.01,0
51.174,0.51468,0.48532,435.13,0
52.563,0.51196,0.48804,433.6,0
53.952,0.50965,0.49035,432.5,0
55.882,0.50725,0.49275,431.07,0
57.811,0.50543,0.49457,429.69,0
59.741,0.50408,0.49592,428.36,0
61.181,0.50334,0.49666,425.78,0
62.621,0.50314,0.49686,422.46,0
64.061,0.50352,0.49648,418.98,0
65.501,0.50442,0.49558,415.53,0
68.262,0.50753,0.49247,409.15,0
69.168,0.50894,0.49106,407.12,0
70.073,0.51063,0.48937,403.44,0
70.979,0.51272,0.48728,398.97,0
71.885,0.51525,0.48475,394.31,0
73.191,0.51989,0.48011,387.71,0
74.498,0.52528,0.47472,381.24,0
75.804,0.53131,0.46869,374.91,0
78.574,0.54552,0.45448,361.87,0
80.765,0.55777,0.44223,353.95,0
82.955,0.57047,0.42953,347.32,0
85.146,0.58335,0.41665,341.24,0
87.336,0.59626,0.40374,335.41,0
89.257,0.60753,0.39247,330.48,0
89.881,0.61118,0.38882,328.9,0
90.505,0.61479,0.38521,328.72,0
91.129,0.61837,0.38163,329.23,0
91.753,0.62191,0.37809,329.94,0
92.847,0.62792,0.37208,331.2,0
93.941,0.63377,0.36623,332.44,0
95.035,0.63946,0.36054,333.66,0
101.3,0.66911,0.33089,340.26,0
107.57,0.69369,0.30631,346.24,0
113.84,0.71333,0.28667,351.63,0
120.11,0.72824,0.27176,356.51,0
131.27,0.74402,0.25598,364.04,0
142.43,0.74779,0.25221,370.34,0
153.59,0.74209,0.25791,375.61,0
164.76,0.72969,0.27031,380.03,0
175.92,0.71321,0.28679,383.73,0
195.84,0.68001,0.31999,388.88,0
200,0.67332,0.32668,389.77,0
