0,0.8461,0.1539,700,183.4
0.037518,0.84601,0.15399,699.68,559.57
0.075037,0.84585,0.15415,699.36,558.4
0.11256,0.84567,0.15433,699.04,564.26
0.23611,0.84498,0.15502,697.98,209.18
0.35966,0.84428,0.15572,696.93,519.73
0.48321,0.84356,0.15644,695.88,324.02
1.3575,0.83845,0.16155,688.54,110.74
2.2318,0.83319,0.16681,681.3,504.49
3.1061,0.82776,0.17224,674.17,400
5.9468,0.80887,0.19113,651.64,0
8.7875,0.78811,0.21189,630.14,0
9.9904,0.77874,0.22126,621.34,0
10.337,0.77681,0.22319,620.13,0
10.684,0.77577,0.22423,619.58,0
11.031,0.7753,0.2247,619.22,0
11.378,0.77501,0.22499,618.9,0
11.913,0.77442,0.22558,618.39,0
12.447,0.77384,0.22616,617.88,0
12.981,0.77326,0.22674,617.38,0
17.342,0.76877,0.23123,613.52,0
21.704,0.76442,0.23558,609.85,0
26.065,0.76025,0.23975,606.42,0
35.602,0.75226,0.24774,600.13,0
38.28,0.75035,0.24965,598.62,0
39.441,0.74954,0.25046,597.99,0
39.792,0.7493,0.2507,597.8,0
40.144,0.74828,0.25172,596.37,0
40.495,0.74631,0.25369,594.34,0
40.846,0.7437,0.2563,592.13,0
41.335,0.73969,0.26031,589.05,0
41.825,0.73554,0.26446,585.98,0
42.315,0.73137,0.26863,582.94,0
42.805,0.72721,0.27279,579.93,0
45.857,0.70094,0.29906,562.03,0
46.773,0.69284,0.30716,556.77,0
47.689,0.68468,0.31532,551.6,0
48.604,0.67645,0.32355,546.5,0
49.279,0.67034,0.32966,542.79,0
49.955,0.66421,0.33579,539.12,0
50.158,0.66264,0.33736,538.9,0
50.361,0.66136,0.33864,538.82,0
50.564,0.66032,0.33968,538.76,0
51.003,0.65863,0.34137,538.64,0
51.442,0.65756,0.34244,538.52,0
51.88,0.65686,0.34314,538.4,0
52.319,0.65637,0.34363,538.28,0
53.17,0.6557,0.3443,538.05,0
54.021,0.65522,0.34478,537.82,0
54.872,0.65478,0.34522,537.59,0
55.723,0.65435,0.34565,537.36,0
56.821,0.65381,0.34619,537.08,0
57.919,0.65328,0.34672,536.8,0
59.016,0.65276,0.34724,536.53,0
59.876,0.65236,0.34764,536.32,0
60.736,0.65077,0.34923,534.44,0
61.595,0.64768,0.35232,531.77,0
62.455,0.64346,0.35654,528.89,0
63.709,0.63632,0.36368,524.72,0
64.963,0.62877,0.37123,520.63,0
66.218,0.62133,0.37867,516.63,0
67.472,0.61413,0.38587,512.72,0
69.13,0.6049,0.3951,507.67,0
70.451,0.59623,0.40377,500.98,0
71.773,0.586,0.414,493.04,0
73.095,0.57495,0.42505,484.85,0
74.417,0.56394,0.43606,476.78,0
75.947,0.55236,0.44764,467.73,0
77.478,0.54224,0.45776,458.91,0
78.679,0.53542,0.46458,452.13,0
79.88,0.52972,0.47028,445.48,0
80.11,0.52871,0.47129,445.49,0
80.341,0.52773,0.47227,445.69,0
80.571,0.52677,0.47323,445.92,0
81.885,0.52198,0.47802,447.25,0
83.199,0.5179,0.4821,448.55,0
84.512,0.51449,0.48551,449.83,0
88.466,0.50739,0.49261,453.5,0
89.923,0.50598,0.49402,454.78,0
91.38,0.5049,0.4951,454.54,0
92.836,0.50393,0.49607,453.55,0
94.293,0.50298,0.49702,452.35,0
97.274,0.50104,0.49896,449.99,0
100.26,0.49923,0.50077,447.73,0
103.24,0.4976,0.5024,445.58,0
110.78,0.49445,0.50555,440.53,0
118.32,0.49275,0.50725,436.04,0
125.87,0.49247,0.50753,432.08,0
133.41,0.49339,0.50661,428.57,0
148.76,0.49778,0.50222,422.61,0
164.11,0.50446,0.49554,417.99,0
179.47,0.51208,0.48792,414.41,0
194.82,0.51973,0.48027,411.65,0
200,0.52218,0.47782,410.86,0
