0,0.8461,0.1539,700,135.35
0.035878,0.846,0.154,699.66,241.99
0.071755,0.84585,0.15415,699.33,102.54
0.10763,0.84565,0.15435,698.99,300.59
0.22216,0.84496,0.15504,697.92,573.63
0.33668,0.84425,0.15575,696.86,370.9
0.45121,0.84353,0.15647,695.79,430.66
1.2046,0.83871,0.16129,688.86,545.51
1.958,0.83375,0.16625,682.02,383.79
2.7114,0.82863,0.17137,675.26,400
5.2018,0.81055,0.18945,653.46,0
7.6922,0.79066,0.20934,632.54,0
9.3786,0.77614,0.22386,618.86,0
10.687,0.76561,0.23439,609.88,0
11.995,0.75573,0.24427,601.79,0
13.304,0.74606,0.25394,594.08,0
14.612,0.73622,0.26378,586.57,0
16.893,0.7185,0.2815,574,0
19.174,0.70039,0.29961,561.89,0
19.985,0.69385,0.30615,557.67,0
20.544,0.68849,0.31151,553.7,0
21.103,0.68258,0.31742,549.6,0
21.663,0.67635,0.32365,545.52,0
22.502,0.66675,0.33325,539.46,0
23.342,0.65699,0.34301,533.49,0
24.182,0.64725,0.35275,527.6,0
26.615,0.61979,0.38021,511.13,0
28.474,0.59972,0.40028,498.94,0
29.313,0.59103,0.40897,493.52,0
29.88,0.58534,0.41466,489.91,0
30.345,0.581,0.419,488.25,0
30.811,0.57701,0.42299,486.8,0
31.277,0.57331,0.42669,485.39,0
32.132,0.56707,0.43293,482.83,0
32.988,0.56146,0.43854,480.31,0
33.844,0.55637,0.44363,477.83,0
34.699,0.55167,0.44833,475.37,0
37.111,0.5401,0.4599,468.63,0
39.522,0.53022,0.46978,462.15,0
41.458,0.52395,0.47605,461.5,0
43.393,0.51993,0.48007,463.87,0
45.329,0.51834,0.48166,467.22,0
47.265,0.51918,0.48082,470.7,0
49.2,0.52208,0.47792,474.06,0
50.211,0.52367,0.47633,473.74,0
51.222,0.52464,0.47536,472.4,0
52.233,0.52486,0.47514,470.77,0
53.244,0.52442,0.47558,469.13,0
55.108,0.5226,0.4774,466.19,0
56.972,0.51996,0.48004,463.35,0
58.836,0.517,0.483,460.61,0
60.7,0.51427,0.48573,459.05,0
62.822,0.51148,0.48852,457.93,0
64.943,0.50914,0.49086,457.06,0
67.065,0.50727,0.49273,456.25,0
69.186,0.50576,0.49424,455.46,0
70.921,0.50517,0.49483,456.79,0
72.657,0.5051,0.4949,459.06,0
74.392,0.50578,0.49422,461.56,0
76.127,0.50732,0.49268,464.03,0
79.34,0.51199,0.48801,468.4,0
80.445,0.5136,0.4864,468.08,0
81.55,0.51467,0.48533,466.88,0
82.655,0.51509,0.48491,465.43,0
83.76,0.51495,0.48505,463.97,0
85.886,0.51372,0.48628,461.26,0
88.011,0.51168,0.48832,458.65,0
90.137,0.50943,0.49057,456.48,0
92.263,0.50718,0.49282,454.55,0
96.484,0.50314,0.49686,450.98,0
100.7,0.49979,0.50021,447.71,0
104.93,0.49715,0.50285,444.65,0
109.15,0.49518,0.50482,441.8,0
124.27,0.49266,0.50734,432.99,0
139.4,0.49588,0.50412,426.11,0
151.08,0.49974,0.50026,421.89,0
162.77,0.50436,0.49564,418.42,0
174.46,0.50964,0.49036,415.56,0
186.15,0.51527,0.48473,413.2,0
200,0.5219,0.4781,410.92,0
